Date,momentum_30,momentum_90,volatility_30,volatility_90,moving_average_30,moving_average_90,volume_ratio_30,volume_ratio_90
2017-07-19 00:00:00-04:00,0.12053790550124854,0.6674131119627946,0.02850299181445557,0.030320738054782085,0.07460443082690382,0.2966326278627245,-0.34309372142353844,-0.13864582231112976
2017-07-20 00:00:00-04:00,0.12325662695999817,0.6463076259676364,0.028529939566713805,0.03024847104599113,0.08589511468707878,0.3079757434531356,-0.33294159690397696,-0.12199757542547474
2017-07-21 00:00:00-04:00,0.05101930629339391,0.6533417240655643,0.02545032068409931,0.030241225788496518,0.08786656039750218,0.3051388149922205,-0.3715667116425503,-0.18776527835445556
2017-07-24 00:00:00-04:00,0.11062870533062674,0.6218924236898253,0.022310909174732413,0.03029778015384891,0.0714220333878055,0.2829480597701042,-0.29860052033865436,-0.1829398835608681
2017-07-25 00:00:00-04:00,0.10255385834781605,0.5944916834166385,0.022364833719756675,0.03031042968078513,0.06274955890960743,0.27005281596768116,-0.44225030645628705,-0.37800603471394056
2017-07-26 00:00:00-04:00,0.10475569004293295,0.5785442722660381,0.022386611103518438,0.03026841875024136,0.07138528038290692,0.27803723968702365,-0.25176075811132703,-0.19243273453380194
2017-07-27 00:00:00-04:00,0.06604222425569328,0.4793081971036617,0.023362092680410517,0.03040608995221785,0.033814652159318115,0.23038402794972845,-0.07078141835046148,-0.013270846264332281
2017-07-28 00:00:00-04:00,0.0788872594579213,0.5538021069807328,0.023499855749995795,0.03017016303398746,0.04806952637150386,0.24438112294797554,-0.37961938722648636,-0.34931846013599366
2017-07-31 00:00:00-04:00,0.07182384360511151,0.505330381280922,0.02360355076192697,0.030178304961051006,0.033690632483351024,0.22453069753671473,-0.31353554363787206,-0.2900307625033596
2017-08-01 00:00:00-04:00,0.045575761252261815,0.5376154509460451,0.02274416348700468,0.030150205660684673,0.04469695731592793,0.2335108406501698,-0.4632769439410088,-0.45197771310312207
2017-08-02 00:00:00-04:00,0.0464705618311918,0.531247387949618,0.022740554739119182,0.03015598468469902,0.042451318110295455,0.22693103921650692,-0.3890930449327732,-0.3925274886504392
2017-08-03 00:00:00-04:00,0.04395860725451817,0.5395420193720151,0.022695401337261428,0.030165692977345757,0.05414271694596029,0.2365469985594142,-0.4292549843757444,-0.4377571534740621
2017-08-04 00:00:00-04:00,0.05581850235901942,0.5543325764339253,0.022641714772600036,0.03014544078760928,0.056792728003708604,0.2358861434999271,-0.24393552860615209,-0.2530084861652553
2017-08-07 00:00:00-04:00,0.12039257609222909,0.6073370594559633,0.02245884149212906,0.03024927751766692,0.08504515259622636,0.2671006551618549,-0.06439393807662575,-0.09498488218600765
2017-08-08 00:00:00-04:00,0.11928993837914215,0.5583117795563688,0.0224818928171627,0.03027123618560801,0.0680707652116046,0.24581946918058506,-0.0015400727348610088,-0.05020313956632971
2017-08-09 00:00:00-04:00,0.17417143476206287,0.5816697942538795,0.021154124321126927,0.03025851991497368,0.07369224725963908,0.25261629269206365,-0.2835738379409928,-0.3334039225698219
2017-08-10 00:00:00-04:00,0.08560107471339529,0.5216225027126826,0.022155877067149193,0.030666312793406612,0.024946258331683957,0.19352640192949022,0.7661164290073557,0.6476091318474699
2017-08-11 00:00:00-04:00,0.06326681200406559,0.5491590631522258,0.02353655664544495,0.030250848946964802,-0.03154300486409889,0.12490996882923167,0.9535237895087716,0.8516362017363774
2017-08-14 00:00:00-04:00,0.16491434715691256,0.6852686507519925,0.027219580679961986,0.031218917727567547,0.040570538087969066,0.20800841527406555,0.6300034205322675,0.5703308128219495
2017-08-15 00:00:00-04:00,0.1984497965222749,0.6589507864082944,0.02620870709166455,0.03125716672468256,0.025952990230549755,0.19152287883452157,-0.02795836657391504,-0.06299166877106266
2017-08-16 00:00:00-04:00,0.15449144947068283,0.6478015594915394,0.02610364640887205,0.031290061232334604,0.010137113157143718,0.17242926294112348,-0.23417407935102108,-0.27043420572733456
2017-08-17 00:00:00-04:00,0.12538332099664307,0.6532680209146375,0.026578483133392002,0.03125527602684478,-0.015980971181635106,0.14056388809943265,-0.31911610858329087,-0.3554614635412223
2017-08-18 00:00:00-04:00,0.10043628143446659,0.6476775454257249,0.02635343325444579,0.031260357239244634,-0.018736172118005268,0.135120246592632,-0.21913080433148324,-0.26235972754115167
2017-08-21 00:00:00-04:00,0.03545870997773837,0.6372174588053345,0.025206013997875677,0.03129970233343391,-0.03408082165661552,0.11321787950457662,-0.17803322913935593,-0.23697294353392506
2017-08-22 00:00:00-04:00,0.04370744463309739,0.7055652012950966,0.025389070048450146,0.031234825760071677,-0.013936092380465115,0.13207930664769907,-0.3981929864531878,-0.44846969912576384
2017-08-23 00:00:00-04:00,0.021143494524726414,0.6740977337481766,0.02445656006964817,0.03107390628225581,0.005081575754872558,0.14877925325469032,-0.20575560392378367,-0.2912388925863171
2017-08-24 00:00:00-04:00,0.029293808523439102,0.666931200210666,0.024359154957796645,0.031085853278309265,0.00043341969483523535,0.1387586865127921,-0.32868198706701635,-0.4263266208766573
2017-08-25 00:00:00-04:00,-0.006036613902658083,0.646537700196901,0.023925660822446206,0.03112267170791495,-0.007724861879531808,0.12370922557207487,-0.4748424233228772,-0.5635898274347189
2017-08-28 00:00:00-04:00,0.005268073054376821,0.6323243751361949,0.02394455047443729,0.031105264182156554,-0.0008727831179922152,0.12618090499320433,-0.4117561773031908,-0.5240382758893929
2017-08-29 00:00:00-04:00,-0.006717981997922173,0.6229214252898967,0.023872644269014635,0.03111494129797373,-0.002283476642271909,0.1189724294820873,-0.49911660449721873,-0.6038609347709846
2017-08-30 00:00:00-04:00,0.0043961238754459675,0.6124380594467762,0.02387506978230742,0.031106908253903776,0.003506095970422729,0.12030848832768437,-0.39650904660779673,-0.5302322615560746
2017-08-31 00:00:00-04:00,0.012472440705130428,0.6208496310798568,0.024086923473635027,0.031134172304981642,0.025847670624225882,0.1401733701731318,-0.033718384086391384,-0.25352381213331454
2017-09-01 00:00:00-04:00,0.014931642458835048,0.641893262392822,0.024101119499256085,0.031104652756663357,0.031500901572435014,0.14135000337321957,-0.28992218930987224,-0.4581674090796001
2017-09-05 00:00:00-04:00,-0.0005657800066879437,0.5735598233828685,0.024522119741773124,0.03127684968171959,0.00398665860446723,0.10590904828587311,0.10598494908876388,-0.15841805709380063
2017-09-06 00:00:00-04:00,0.003664636352664452,0.592816548516045,0.024504056049233235,0.031223734220902726,0.0032589908465128214,0.1002138694154322,-0.3641644251942284,-0.5190270301302478
2017-09-07 00:00:00-04:00,-0.0031887375011145913,0.5650997831439879,0.02442809090759575,0.03117254525890841,0.008026564526099955,0.10044362101870763,-0.42702058106583507,-0.5734749079344272
2017-09-08 00:00:00-04:00,0.012947500807281687,0.5849114608952288,0.02385533871515423,0.03104383307304826,-0.0098798828765988,0.07657796643254211,-0.17732241800918547,-0.39594991214729824
2017-09-11 00:00:00-04:00,0.02894771107568883,0.6242387546044808,0.024393317324287553,0.031172162362276244,0.02126004790826963,0.1062507964258863,-0.06698651132190014,-0.315023316855252
2017-09-12 00:00:00-04:00,0.04460864724359248,0.6363803792485196,0.024278171902803538,0.03115599526995201,0.023453004267633526,0.10494282017311352,-0.3178754446786102,-0.5046220836458267
2017-09-13 00:00:00-04:00,0.03665898416176283,0.6435544766587658,0.024204505826938713,0.031150168379418097,0.026794928088688996,0.10456046951673081,-0.04483585061716733,-0.30388248631473747
2017-09-14 00:00:00-04:00,0.031383131995489144,0.6515288912891914,0.024237430012508953,0.03112570888046939,0.019892626416634585,0.0930096675284422,-0.15702850381551792,-0.3856746713868767
2017-09-15 00:00:00-04:00,0.08282400733940021,0.7530451726519947,0.026687311053765452,0.031699301138011844,0.08138396035041429,0.15570314031101273,1.1319815985331814,0.6209562557781347
2017-09-18 00:00:00-04:00,0.12263122790319692,0.5492858621700476,0.027589764389027386,0.026179542069226736,0.12145560200954986,0.1977645773360701,1.489359563978577,1.012432576830276
2017-09-19 00:00:00-04:00,0.08798930397845739,0.483892977121398,0.027143265923159524,0.025875951742011006,0.11688683109276576,0.19132274335008037,0.2821367655567433,0.059492182924021364
2017-09-20 00:00:00-04:00,0.09221220305989686,0.4559358821582733,0.027078842600662133,0.025902029138507515,0.1044418063174315,0.17688215689647468,0.06468246049763526,-0.1186883013729717
2017-09-21 00:00:00-04:00,0.051183384397662346,0.34844549299338845,0.027606193317581924,0.02565363434929536,0.0723814644882621,0.14096141415005836,0.5386825009627494,0.3078571133273509
2017-09-22 00:00:00-04:00,0.08751743178911009,0.31091473732353525,0.02638662947622274,0.025641904108988426,0.05892322011334006,0.1264977932031639,-0.26806809384090813,-0.39757173781710187
2017-09-25 00:00:00-04:00,0.09740070719314975,0.3414565436336754,0.02579226060657803,0.025073053337641642,0.00857897276066888,0.07288654086684554,0.3446997691028302,0.07838220721008304
2017-09-26 00:00:00-04:00,0.022039047225399067,0.2947521544512488,0.02140313111264335,0.02473963378395493,0.013502095970197692,0.07597315543234617,0.7443976015269096,0.38850024681817286
2017-09-27 00:00:00-04:00,0.05332784480134567,0.2932697002809366,0.02166046863366291,0.024729342054026736,0.033914381467490484,0.09652428078642483,0.10897814652789917,-0.11590435689084744
2017-09-28 00:00:00-04:00,0.06469659306916209,0.26590812712788137,0.021528228468436047,0.02465581952298634,0.03146078200668079,0.09341486711121627,-0.31801729395142075,-0.45786187991747396
2017-09-29 00:00:00-04:00,0.10811552430449467,0.3057532401463692,0.021185396912875343,0.024641220069780215,0.046032343966532885,0.10943518216890458,-0.0346679928090593,-0.2281976418022834
2017-10-02 00:00:00-04:00,0.1093348086455288,0.2929030957465586,0.021180156729057056,0.0246273726338062,0.04378639932341977,0.10776483038830698,-0.2109304964361165,-0.36959849028179004
2017-10-03 00:00:00-04:00,0.1280424239952378,0.2984808770702436,0.020902408230681534,0.0246209593545601,0.041821284033873196,0.1069166132814745,-0.3807104666106078,-0.5097837615714034
2017-10-04 00:00:00-04:00,0.1127036748844128,0.27629144192525823,0.02064140982129976,0.024508527024382436,0.046820256741676,0.1131842375506944,-0.3203760735677873,-0.4600205668948829
2017-10-05 00:00:00-04:00,0.09028944515638737,0.2489068853984906,0.02042426424552163,0.0244328880808618,0.04322879523059808,0.10983468198176216,-0.29999120782315936,-0.4437021693020088
2017-10-06 00:00:00-04:00,0.09752395000484326,0.25708051832226664,0.020384389966425633,0.024423497486312007,0.04305499089655407,0.11028044208022947,-0.48561386101764115,-0.5912233085575033
2017-10-09 00:00:00-04:00,0.1317382308848758,0.28535144505243726,0.020555304934864852,0.02450975128588647,0.06219013842855814,0.13215740599968684,-0.10077849591219423,-0.2780891986091286
2017-10-10 00:00:00-04:00,0.14523894488677258,0.31646043581332406,0.020726936633768237,0.024552017456314527,0.07754170248286463,0.15023110763796144,0.5087294582925881,0.24034436961314598
2017-10-11 00:00:00-04:00,0.1593198048555935,0.2911839568148411,0.020717947313876762,0.02439501615501241,0.08359954742748998,0.1590916040748025,-0.1891198216243698,-0.3235489033751441
2017-10-12 00:00:00-04:00,0.15300577196290432,0.2976664062049801,0.02073475220146189,0.024383063279061517,0.07893634848936082,0.15622063180800283,-0.1968809991602316,-0.32288756433783483
2017-10-13 00:00:00-04:00,0.1484306553586321,0.30607157253474093,0.02062805168608772,0.02441967985171469,0.0938643438391118,0.1741674407051299,-0.04497283450740597,-0.19434353918007263
2017-10-16 00:00:00-04:00,0.16115225919932574,0.2386159204992062,0.02075023417071927,0.023327155082386242,0.10694138235929995,0.19127508915819247,-0.12987423737243264,-0.2548821688818891
2017-10-17 00:00:00-04:00,0.19191172279001578,0.3230224101740915,0.019900326113549274,0.022201420455493052,0.0994094367607039,0.18636163714237086,-0.26985771717719076,-0.3516507500617889
2017-10-18 00:00:00-04:00,0.1916046725737559,0.3186229591357288,0.019903353162310018,0.0222056917207684,0.09203425958791911,0.1815808406901287,-0.1419098584561771,-0.21816190955868986
2017-10-19 00:00:00-04:00,0.18741747161533406,0.30762320257307585,0.019922379490833666,0.022196949060859825,0.0869984197553284,0.17925070556460798,-0.1460641119678372,-0.19990109013918034
2017-10-20 00:00:00-04:00,0.20288344042243067,0.2989274363437302,0.01953998893956398,0.022211813117636748,0.07550931259229476,0.17037154344499705,-0.3227328150312665,-0.35961511301905136
2017-10-23 00:00:00-04:00,0.16343198861546826,0.29154746262351394,0.01895062804096913,0.022216689562669485,0.0686061678019303,0.1652915699376163,-0.35262049948505136,-0.38695206750807054
2017-10-24 00:00:00-04:00,0.17139390143300437,0.311535315621122,0.018971844811298082,0.022213598384872052,0.07414566693936853,0.17385295859340277,-0.38488404081479766,-0.4127986828425009
2017-10-25 00:00:00-04:00,0.1367023084452661,0.23207789140228874,0.019784757635523002,0.02210994400825024,0.04262886082891848,0.14145945278515804,0.23550550658470804,0.19316068737366332
2017-10-26 00:00:00-04:00,0.15519496234474395,0.2468158840858461,0.019718593382970974,0.022121365907875112,0.0486107885919298,0.15050591688046122,-0.5138921243688137,-0.5291870704253605
2017-10-27 00:00:00-04:00,0.12075937201744402,0.2669326676464281,0.017177234191009486,0.022291708714208987,0.07748693047839561,0.18349264014811006,-0.1024649461806072,-0.16379983707687173
2017-10-30 00:00:00-04:00,0.08685677518763635,0.28824570760970114,0.015715491703649276,0.0222789586406541,0.08491122687385877,0.19156092999896535,-0.15733391347494052,-0.26379113621213546
2017-10-31 00:00:00-04:00,0.10386980190471484,0.3455898452646138,0.01583821921479178,0.02205210321530183,0.09693175747234317,0.20476618701435134,-0.2931721192275415,-0.3916996301928507
2017-11-01 00:00:00-04:00,0.1149371362966598,0.36301302333654384,0.0156930376377392,0.021998978725552686,0.09486544853939272,0.20274185952076818,-0.12647778188224457,-0.2509019118563873
2017-11-02 00:00:00-04:00,0.13930042633126805,0.4062037705839414,0.014688742327478833,0.02160249816294144,0.08340231882644034,0.19085855656456352,-0.3786399448757781,-0.4841698927549857
2017-11-03 00:00:00-04:00,0.16586597275710546,0.3764331341956373,0.014523113868773791,0.02136855942255668,0.0921830715632872,0.20235153737900213,-0.3526809085164817,-0.4613091631400038
2017-11-06 00:00:00-05:00,0.2259058835162171,0.4304234573376782,0.011055009112431482,0.020997641845731822,0.08975862326076123,0.20290979896019334,-0.2644790179170978,-0.39914903175482586
2017-11-07 00:00:00-05:00,0.2330191264052912,0.4680177133610204,0.011083417440579174,0.020916433133784818,0.09463457296813305,0.2114604768003423,-0.15623762074133773,-0.33753145146578467
2017-11-08 00:00:00-05:00,0.19023539678276968,0.5025061997254796,0.01133224798883321,0.020554815589781394,0.07364144624112301,0.18977888699208778,0.04485062621885394,-0.18733639741187558
2017-11-09 00:00:00-05:00,0.16871616406599776,0.4365661727354191,0.01212429500802209,0.020562712166349157,0.04861224598351788,0.16334770002447851,0.8867550552473618,0.5164300950526755
2017-11-10 00:00:00-05:00,0.20903957669233875,0.5077385214081129,0.014761019153997927,0.021186867734420446,0.0968937722862413,0.2190677171021458,1.3217559486316852,0.9252997678709909
2017-11-13 00:00:00-05:00,0.1878774801913039,0.4501041324349482,0.015309115986200082,0.02121307860282571,0.07297682642905134,0.19433107157146834,0.07366669829459904,-0.10422171371553635
2017-11-14 00:00:00-05:00,0.19406805313632192,0.394720864538858,0.01529409947395884,0.020716749465876295,0.07450680009429744,0.19850324309186917,-0.0324611479660355,-0.17985661451841528
2017-11-15 00:00:00-05:00,0.1609447434789648,0.34824821227180913,0.015984785706562657,0.02083443082182142,0.048332799524748005,0.1710519846415839,-0.08656987590864162,-0.21878310529051714
2017-11-16 00:00:00-05:00,0.1706037263865574,0.3032822635893977,0.015955292160502062,0.02042151187186915,0.05107617363918204,0.17655231544263605,-0.19629836264402667,-0.30397864833723187
2017-11-17 00:00:00-05:00,0.16580252960903952,0.31697751383004547,0.015994737994463156,0.020366664794802633,0.04463512281480142,0.17148049764392037,-0.07292826261423357,-0.1752301476994328
2017-11-20 00:00:00-05:00,0.1547545126985237,0.29899070036105146,0.015728731394815627,0.02023709893919748,0.053101082207171135,0.18296665569454462,-0.28066708185346356,-0.3602588926328901
